1INCH,AAVE,ACH,ADA,AERGO,AGLD,AIOZ,ALCX,ALGO,ALICE,AMP,ANKR,APE,API3,ARPA,ASM,ATOM,AUCTION,AVAX,AVT,AXS,BADGER,BAL,BAND,BAT,BCH,BICO,BLZ,BNT,BOND,BTC,BTRST,CGLD,CHZ,CLV,COMP,COTI,COVAL,CRO,CRPT,CRV,CTSI,CTX,CVC,DAI,DASH,DDX,DESO,DIA,DNT,DOGE,DOT,ENJ,ENS,EOS,ERN,ETC,ETH,FARM,FET,FIDA,FIL,FORTH,FOX,FX,GALA,GFI,GLM,GODS,GRT,GTC,GYEN,HIGH,ICP,IDEX,IMX,INV,IOTX,JASMY,KEEP,KNC,KRL,LCX,LINK,LOOM,LPT,LQTY,LRC,LTC,MANA,MASK,MATIC,MCO2,MDT,MIR,MKR,MPL,MUSD,NCT,NKN,NMR,NU,OGN,OMG,ORCA,ORN,OXT,PAX,PERP,PLA,PLU,POLS,POLY,POWR,PRO,QNT,QUICK,RAD,RAI,RARI,RBN,REN,REP,REQ,RGT,RLC,RLY,RNDR,SHIB,SHPING,SKL,SNT,SNX,SOL,SPELL,STORJ,STX,SUKU,SUPER,SUSHI,SYN,TRAC,TRB,TRIBE,TRU,UMA,UNFI,UNI,UPI,USDT,UST,VGX,WBTC,WCFG,WLUNA,XLM,XRP,XTZ,XYO,YFI,YFII,ZEC,ZEN,ZRX
3.7151702786377916,4.496235292755912,,6.068711861573184,,,,,-0.18552875695734272,,,2.204368899807463,,,,,10.472481827622016,,,,,,6.7077469575603565,6.165630362304175,,5.551571114796716,,,3.4860709392601663,,1.4407642230267026,,40.197669630096165,,,1.512046177011861,,,,,7.263280670130423,,,,-0.017588461968942593,7.986504365334435,,,,,,,7.452123230641128,,1.514921981517947,,-1.1976397733247768,7.800094277712555,,,,-0.5510694971345709,,,,,,,,2.032963509266983,,,,,,,,,,,6.17752326413743,,,8.977279550478311,,,,1.708185053380773,-0.21027680073406607,,,4.767726161369201,,,,-1.6991915171501448,,,,3.007646559048416,-8.248453312574256,-3.2303370786516905,1.4440433212996373,1.2191541240601067,,,2.6128983537230033,,,,,,,,,,,,,,,1.261902030515083,2.615497433390379,,,,,,,,0.896624472573837,,5.029369721409016,,,4.329518462535087,,,,4.4636251541307015,,,,,,5.5005048049957095,,1.9209075555272292,,,,,1.5976682960413546,,,5.648865633487765,0.0,4.603575877482213,,4.0500293870232795,,10.654611532154412,,7.202663112497021
-0.1791044776119466,-3.0416818972296977,,-5.098904563007323,,,,,-6.172552664188347,,,-4.463067628142669,,,,,-8.046247121304695,,,,,,-1.2543652917007098,-2.0077557015468317,-4.972375690607733,-3.3634143751990586,,,-2.846425419240961,,-4.7760423184078915,,1.086825053995688,,,1.487463688992352,,,,,-4.909713984447084,,,,0.005997121381740023,-7.097885689269079,,,,,,,-4.068190623789225,,-5.68571854947022,,-5.640964995269626,1.0550458715596456,,,,-4.225010080573166,,,,,,,,-4.0477686989314865,,,,,,,,,,,2.1202723656711386,,,-7.07967209821061,,,,-4.163750874737582,-1.2375004789088595,-5.1355206847360835,,4.200700116686118,,,,16.59938298672492,,,,18.772682283074893,-9.897765070178865,-5.971387103462577,14.294187425860038,-3.4935929774997487,,,-7.6538121872240295,,,,,,,,,,,,,,,-4.508893168686989,-2.7870414483087025,,,,,,,,-4.722077016901904,,-5.615847280334741,,,-5.220945876021943,,,,-1.9751337740006258,,,,,,-10.15098887077337,,4.4403729388002855,,,,,-4.812016174559108,,,-7.462311320308879,0.0,-6.6934029176371705,,-7.245128411379098,,-4.994592862578607,,-4.007302424895343
-8.353269537480056,2.846926302080366,,-4.866301278857332,,,,,-4.028064382996277,,,-8.724330205358367,,,,,-4.1144901610017826,,,,,,-1.0757703978878541,-0.2207560896068994,-11.046511627906973,-6.179824657775046,,,-3.520327049738814,,-3.90192647478127,,-12.49316286065909,,,7.259292340796986,,,,,-4.49788620139997,,,,-0.005996761748650048,-6.324436292873436,,,,,,,-10.541195476575126,,-7.325949367088613,,5.339014914149631,1.8148573949711588,,,,-1.0850685616892397,-38.65816573871399,,,,,,,-7.605135595440837,,,,,,,,,,,-12.922924575012384,,,-3.0581499413246838,,,,-8.39722526469513,-1.9900690511288621,-6.165413533834596,,-2.015677491601353,,,,0.05874888447015003,,,,-15.569444444444446,-6.254832159454882,-5.005512679162072,-14.53035806953814,-8.82406753966386,,,-5.945170545106793,,,,,,,,,,,,,,,-4.199786451536358,-3.1854937515314985,,,,,,,,-7.38844184345282,,-3.5754091444331726,,,-12.829611835999355,,,,-1.0757004094083644,,,,,,-0.9309664694280073,,1.677044665309535,,,,,-4.150406246675109,,,-7.974604160325538,0.0,-7.7047241877662875,,0.028686634650165743,,-5.5522765598650885,,-8.727223853059673
-6.765281705460103,-4.363510136073323,,1.2482541899441424,,,,,0.6020469596628386,,,2.279669224465475,,,,,9.52558635394456,,,,,,-6.489471664542245,-3.9842866121935883,9.80392156862746,-1.5902197969483778,,,-0.8317639673571908,,-0.9947856535940214,,-5.83650747143275,,,18.133126407631007,,,,,-3.915094339622638,,,,0.07386454501838724,-4.895190943571038,,,,,,,1.5349887133182971,,-4.695236469182184,,-3.0606781677572803,-1.2475051979383034,,,,-4.911663126611964,13.040042149631192,,,,,,,-0.8578518255937584,,,,,,,,,,,-3.6959818043972636,,,0.2844950213371389,,,,-4.204862495017936,-4.345933109044142,-0.6410256410256387,,9.257142857142874,,,,0.9666782024602805,,,,-1.513406810330642,-5.040979768410681,-3.458681522748386,2.003642987249532,-5.713384743284699,,,-3.7451279444162044,,,,,,,,,,,,,,,1.8947368421052602,-3.492786636294598,,,,,,,,-3.2385466034755117,,-2.674868901383809,,,25.57775411786811,,,,-3.9519597500608628,,,,,,-7.1274986063550205,,-2.8320996814292676,,,,,-0.8402944595118256,,,0.12142306949529669,0.0,-1.8546386301704132,,-4.5361223488717295,,-1.8435031022630888,,-1.4554187642193517
-7.722818478768067,-7.763939986120261,,-4.759030950944043,,,,,-6.80516371719243,,,-9.228640104887464,,,,,-10.157200564559298,,,,,,-8.66506356769995,-10.032010788093814,-11.989795918367353,-8.081961946239247,,,-6.787466371261274,,-2.145299016728175,,27.57690791793721,,,-8.850011214713692,,,,,-10.354593859748496,,,,0.010087703089922684,-6.288006210376507,,,,,,,-10.093374833259238,,-8.742386241490497,,-8.79997545334602,-6.469483766165284,,,,-3.6367764559179228,-19.067392639986437,,,,,,,-10.047196796338675,,,,,,,,,,,-7.010431017516239,,,-11.259773049645382,,,,-9.007697108383606,-6.773699673107947,-10.806451612903222,,-7.1129707112970735,,,,-1.403727931102683,,,,-7.750125271421416,-7.988566174774647,-7.16518393844674,-12.797619047619035,-8.592277287929463,,,-5.404929577464779,,,,,,,,,,,,,,,-8.130772970345157,-6.50406504065042,,,,,,,,-8.14285714285714,,-7.539269826145889,,,-13.276145828138253,,,,-9.378168300101386,,,,,,-11.014405762304936,,-8.517285158913158,,,,,-2.0760657551716966,,,-5.551195242972873,0.0,-7.697567444366172,,-9.294816108956471,,-9.645293315143256,,-9.82476588698049
1.1378002528444897,9.879458144052089,,-1.0862677650040786,,,,,0.5228878084579502,,,1.2357567003691283,,,,,1.5113759479956634,,,,,,3.3238935213294685,-1.8015658197270024,-0.5797101449275366,-1.553458386733464,,,-1.709648393066343,,-1.9328537218140096,,-8.895790312352647,,,-2.6101170597954138,,,,,0.42967269050928625,,,,-0.009986817401030912,0.42962373407184895,,,,,,,0.4945598417408714,,-1.8453082057322434,,-1.1640816875820081,4.756577285358543,,,,0.3202184157379051,-11.052066699824614,,,,,,,0.16694490818029983,,,,,,,,,,,1.8921435827971456,,,1.4132572145393318,,,,0.5029721079103711,-0.4971149578339995,-0.7233273056057921,,8.248873873873874,,,,-4.75864165315063,,,,11.225783088900943,-4.203720351289686,-1.6317016317016209,3.6177474402730336,3.228113358169238,,,-0.9678019728270981,,,,,,,,,,,,,,,-1.4816774705648905,-3.7868162692847207,,,,,,,,-1.8440346589646661,,2.6778522028781504,,,-4.272816148139613,,,,2.507924669028516,,,,,,12.4114671163575,,13.897335002682887,,,,,-1.7503538254849405,,,-2.1884976525821553,0.0,0.040406761398070756,,1.5158152002763492,,1.952790779606417,,1.1179462689804964
13.5,16.35728631554216,,13.388853299167213,,,,,12.858185800328513,,,15.908370323398868,,,,,17.82378995677465,,,,,,10.74687760199835,11.869442797866014,13.022351797862019,11.770352545136564,,,11.151414654368331,,10.041733678060293,,2.188113510619316,,,15.943258315436104,,,,,16.375152048991225,,,,0.0056930544735323,12.617256994986237,,,,,,,25.098425196850393,,17.460000000000008,,11.85961806855702,9.122541082440483,,,,15.130545392456352,5.782983607522296,,,,,,,15.976190476190478,,,,,,,,,,,15.695234929998758,,,10.812656176069035,,,,12.761601455868977,10.469265768578829,11.930783242258647,,39.765929778933675,,,,5.098793936483781,,,,7.064951977860989,15.25344507727513,22.432859399684048,12.7140974967062,14.514491936393359,,,12.215748919376047,,,,,,,,,,,,,,,14.797905196723505,14.548104956268237,,,,,,,,15.301041195110887,,13.98291009067969,,,16.09395650606753,,,,10.513869940882214,,,,,,7.196433929107204,,11.058475246603393,,,,,9.687561933662359,,,16.6750264593438,0.0,17.329743071917413,,13.501000298686371,,12.16369649997533,,13.563434156079722
12.77533039647578,8.55553613067963,,5.577078288942694,,,,,5.983666208458005,,,5.149422143199067,,,,,4.551836586801938,,,,,,12.430154052042376,11.11611548625968,5.846947549441106,4.808348431727816,,,4.052836052836062,,1.8796527890834414,,-3.2136369987424973,,,2.594835234967241,,,,,13.022166156064152,,,,-0.019774747647249846,5.316578404093009,,,,,,,2.202989771833197,,3.269198024859521,,2.872706247527468,5.282557221783746,,,,-1.245378402690489,-2.723681281994206,,,,,,,6.754259905563531,,,,,,,,,,,16.664871270063575,,,4.804525118830183,,,,9.461367762759743,4.970724813244498,6.753458096013021,,54.81950130256792,,,,13.449033599763682,,,,3.192945111753076,5.815262578544944,6.150537634408604,14.20222092343657,6.349362671994152,,,6.983754814938892,,,,,,,,,,,,,,,5.918820914726863,4.734029015016539,,,,,,,,23.20376914016491,,6.0959502948453315,,,7.979301423027163,,,,17.75162538062711,,,,,,4.558176729308272,,3.877988682871658,,,,,2.1622267064072442,,,5.0109223750303356,0.0,3.9416309669522587,,7.732105677159207,,6.531402667136121,,19.72682871794602
8.984375,4.57482835037164,,2.30869199602477,,,,,-1.5716792553597259,,,12.649583766909455,,,,,-0.5198405822214536,,,,,,-1.6480041540731905,4.0766085287490705,-2.3558082859463925,2.2776000449009404,,,-0.295707757101471,,-0.3188509381397697,,-5.213295799047202,,,-1.7827340312547402,,,,,-2.9912621978442577,,,,0.055739856694625445,-1.5197744542891578,,,,,,,5.234795996920716,,-1.7147568013190506,,3.8485431149238414,3.1384705344358332,,,,-0.953059226338604,-4.630344630344652,,,,,,,-1.5256410256410335,,,,,,,,,,,-3.9150507848568883,,,-1.5585451949606477,,,,-3.520088462956139,-0.442375750115398,18.21646341463414,,-6.490384615384603,,,,-3.1567030564389253,,,,-3.6687785472226175,-2.7437679975613416,4.213938411669371,-3.2241555783009135,-1.8666243335846877,,,-3.36568566061366,,,,,,,,,,,,,,,-5.278851463279954,-1.3122721749696198,,,,,,,,-8.556405353728502,,-1.56456382742457,,,-3.225188096036802,,,,-0.027956388034666713,,,,,,-4.133843212237087,,8.117284962025062,,,,,-0.4547796256843095,,,-2.5370260460433336,0.0,-3.3376879059412334,,-1.4805195497148427,,-0.5164222268126406,,-6.387783579624184
-1.845878136200707,-4.82519879055523,,-2.29395501755959,,,,,2.5811952561816787,,,-5.109404768777781,,,,,-3.0177669395575646,,,,,,0.4317168965201956,-5.556096471383343,-1.081530782029938,-3.3397721535658564,,,0.3040742959856235,,-2.3937575725447746,,-2.0465665276905187,,,-0.6240827991040532,,,,,-0.7856673241288581,,,,-0.0509166494448543,-0.6428385980095319,,,,,,,-3.2553035844915867,,-1.0400939439691337,,-1.723352133538436,0.2663914318630223,,,,-0.7908121715156646,8.942601811311723,,,,,,,-2.5126936596797322,,,,,,,,,,,-1.5151515151515138,,,0.5237421021648592,,,,1.5472779369627432,-1.2750666512113207,-5.867182462927145,,14.755784061696664,,,,-3.537170933889422,,,,-0.5812174977057216,-2.235242923480474,2.3716951788491425,-4.442094130089902,-2.070638986249662,,,-1.3607646201198698,,,,,,,,,,,,,,,-1.7255450623761215,-0.8864811622752988,,,,,,,,17.285241331242386,,5.0319133145317,,,-3.6842626522729516,,,,-1.8176733780760568,,,,,,-0.5066017790897104,,-4.194809645823961,,,,,-2.5758910692831427,,,-1.145775342818145,0.0,-0.15798991148758823,,-2.5072832689282842,,-4.617940199335546,,-2.088915107866507
3.1769216724484073,1.4143375448959938,,3.6708473539308617,,,,,6.135711047302417,,,7.781698710148444,,,,,2.1058775986709133,,,,,,4.8213227901875655,4.608853850818684,6.391925988225378,13.20411940366295,,,3.0688589220913,,7.873777528928705,,5.138770115836122,,,15.58035783681273,,,,,10.871077830423115,,,,0.025171631571208053,11.571748113358748,,,,,,,4.801512287334586,,9.459230378030181,,5.49839135097534,0.6353935597987581,,,,9.524079652856843,20.747082140497675,,,,,,,4.146634615384626,,,,,,,,,,,6.306716539274682,,,4.668466007274175,,,,5.624529721595195,6.293295761418327,1.9178082191780854,,-7.896505376344088,,,,2.196125061369014,,,,6.476923076923091,7.918101697447533,-0.8355488036460246,3.0437188710570107,6.304718903144102,,,7.43964526194778,,,,,,,,,,,,,,,15.909360540989436,8.099378881987572,,,,,,,,-0.6239786064477726,,2.931599773883553,,,6.838046272493559,,,,2.136143548846481,,,,,,1.7360275839948702,,-1.0070111141125215,,,,,7.721151532092541,,,7.852545205401462,0.0,7.185617326317395,,4.61358030012029,,6.966213862765591,,7.835597638483849
-2.2296938594938864,13.459835774542817,,-0.14015933903807065,,,,,-0.6407518154634806,,,0.6604572396274433,,,,,4.780123131046632,,,,,,2.5748536640658015,7.584347826086946,0.5533596837944854,0.8244734202607962,,,3.2339389724419743,,0.1046908091642873,,-1.4880952380952328,,,8.08967910267102,,,,,1.9096288327057565,,,,-0.01428030745601605,0.6717026146750404,,,,,,,-1.8037518037517963,,2.53987920086729,,22.957305346447598,6.211889283077321,,,,0.1909681916701489,-5.352786959990874,,,,,,,7.578380457780343,,,,,,,,,,,2.098886305225789,,,8.181825805257992,,,,3.650934995547628,1.9919731948893737,-1.6801075268817134,,-4.341481211236786,,,,9.995589604227106,,,,11.082213552954778,-0.9803426728830944,-1.1872845653006503,0.7518796992481036,5.62778410856728,,,0.0,,,,,,,,,,,,,,,0.5527123848515947,-1.333026890370026,,,,,,,,-1.5846912841979477,,-0.13290423206616664,,,5.380173243503372,,,,3.3812046848856747,,,,,,5.887684729064047,,-0.8014140286788263,,,,,0.2658399021426172,,,1.9008840882957179,0.0,3.6552178011775016,,1.6779736891213037,,4.957668511885371,,7.715724673268731
-2.877828054298659,-4.315757366892859,,-1.8689517618379115,,,,,-0.41559186013184757,,,-3.97039030955586,,,,,-2.9672220590086895,,,,,,-2.9204193710064663,-4.89376720928103,-1.2578616352201255,-3.1605021786275667,,,-2.220350877192978,,-2.1328989921755026,,5.479349233454056,,,0.3533700805036677,,,,,-3.8767191577959603,,,,0.010387161468417005,-2.1347345695479247,,,,,,,-3.453343130051423,,-1.4046216583597726,,0.33963444608302584,0.1074969819459426,,,,-1.116804369178559,5.98068261194209,,,,,,,-3.9811669348590484,,,,,,,,,,,-4.755768654480075,,,-4.30844055725027,,,,-0.8762886597938113,-2.851985559566783,-3.5543403964456655,,4.576659038901609,,,,2.592233844146352,,,,-1.4438085327783567,-3.4270126836315917,-2.1899224806201545,-3.997867803837951,-3.8286134608311984,,,1.7884439009477227,,,,,,,,,,,,,,,-1.842426710097722,-4.3559282552993235,,,,,,,,-3.4634665046331503,,-4.677635775719846,,,-4.868024477121191,,,,-6.170341897633024,,,,,,-4.026945550634564,,5.73576096411339,,,,,-2.0556012075184538,,,2.9026553256353393,0.0,-3.6773285743702533,,-2.648663513166294,,-5.502986116497333,,-3.746809517928451
9.560193812896012,7.310434192223636,,2.634748569707912,,,,,3.3386098719240254,,,-0.6014949778089251,,,,,-0.5579584775086577,,,,,,16.746186493925563,3.9818471283449064,2.7866242038216527,4.338178642970858,,,6.876901877476027,,1.0375769092206388,,-2.5084058280407717,,,3.188970032112892,,,,,-0.970133317062738,,,,0.00788942816627447,8.71632329635499,,,,,,,-0.2663622526636322,,4.350490196078449,,16.69264686233467,16.324028061475083,,,,-1.370333148408065,-4.488636363636367,,,,,,,-1.2600086897150975,,,,,,,,,,,7.809206179404082,,,6.573159056263034,,,,0.7800312012480548,9.591230026012632,-0.3543586109142516,,-3.379528324823733,,,,21.917136287311422,,,,0.5147155866437991,8.295707146110253,1.2482662968099856,3.2204330927262603,19.221895037413805,,,-0.30034539720679154,,,,,,,,,,,,,,,1.9392305299180679,4.895275207014116,,,,,,,,5.255704169944941,,8.912067752022047,,,-0.3936251920122924,,,,3.5719419289923726,,,,,,3.7577073719315957,,-0.740157406495956,,,,,1.1016797821544966,,,-0.9002903292495534,0.0,7.006573673240335,,9.996744630701016,,2.7947634095292884,,1.8060176351492707
-10.716108181663541,-13.444285628861486,,-6.711163268299836,,,,,-11.251914775100957,,,-9.482404089066442,,,,,-8.751250489321915,,,,,,-9.464861111111112,-0.3209302072152198,-9.759876065065832,-6.365193761814747,,,-5.389543238560823,,-6.940430914588425,,-8.016277075235855,,,-11.072394112346052,,,,,-12.978651304642497,,,,-0.06580662040563956,5.481924198250732,,,,,,,-11.255246089278902,,-6.943628890193776,,32.605625739475585,-5.6488225067632625,,,,-12.171910486517234,-11.788221296847112,,,,,,,-9.93839577571033,,,,,,,,,,,-13.26134539617685,,,8.228931116389537,,,,-12.074303405572762,3.590926045234122,-9.957325746799429,,-11.285858077503775,,,,-12.446870956276246,,,,-12.079831932773121,-9.039131833379521,-10.37181996086105,-15.330823023130712,-7.010884673780571,,,-9.609881006175636,,,,,,,,,,,,,,,-10.518819938962354,-9.589041095890416,,,,,,,,-12.169233069218121,,-12.623287743794553,,,-12.944578313253018,,,,-12.108805773367559,,,,,,-10.20331888174615,,1.8410514087100927,,,,,-6.988120195667369,,,-8.871361270695877,0.0,-8.477341590916653,,-5.8056865379939815,,-3.6729479399552845,,-11.75533674675069
14.174128405410569,7.306734889898658,,16.573630002358676,,,,,13.25906166640516,,,6.308820665931059,,,,,18.837885504552187,,,,,,5.511656769240925,5.950038263911672,17.25321888412017,52.97624680609443,,,9.783380177724776,,8.027077160252682,,3.418108236787809,,,6.468044858802857,,,,,9.735202492211826,,,,0.08583476557815217,9.800084576413127,,,,,,,11.2639724849527,,37.68733238681179,,46.57782638728989,8.949355094583034,,,,8.374461184325899,2.1822988319710968,,,,,,,7.328819711035117,,,,,,,,,,,10.524544934558055,,,8.905531031037839,,,,12.20657276995305,16.671031096563006,12.401263823064767,,14.990781449439794,,,,3.3621108007600764,,,,3.5692951015531715,4.71111451316597,3.8646288209607027,8.703939008894546,14.063631868826821,,,9.765039160139978,,,,,,,,,,,,,,,11.039108685766251,21.520287621982547,,,,,,,,4.646808510638301,,7.171652875026524,,,10.529229406554474,,,,13.5638717827254,,,,,,7.720802463997334,,-1.5369634017690537,,0.0699580251849019,,,8.183921863260712,,,20.53615684588326,0.0,20.295048568414174,,8.645045055794021,,21.153846153846146,,12.001316354032587
10.345402970131822,-5.881705468214571,,11.303702704525541,,,,,7.044887780548614,,,-2.784052750473154,,,,,2.4547751794953943,,,,,,-3.1390665254007577,-5.591641945053527,2.85505124450951,3.783207890847873,,,-2.208487418862648,,-1.86910736878928,,3.915136866739566,,,-5.85682196022691,,,,,4.690625201625909,,,,-0.06779024758916119,11.703670140462163,,,,,,,-4.211746522411131,,31.65673693858846,,38.491370000196355,-1.0543998957498135,,,,0.7032416992059476,-7.3363252375924,,,,,,,4.422188983546849,,,,,,,,,,,8.252914852811344,,,-4.902449773921425,,,,0.9239888423988818,-0.5583143955334879,10.400562192550943,,-6.00641341884558,,,,-6.833635849670872,,,,-7.195385724585446,0.6764886918050772,-5.276434727769608,-7.188778492109882,32.685483870967744,,,1.7003188097768573,,,,,,,,,,,,,,,-0.45049657008292554,6.677937447168203,,,,,,,,1.675341574495759,,4.331249823231609,,,-4.657918461384347,,,,14.794215795328135,,,,,,-2.09033654031916,,-5.258832615923669,,-0.039948067512252106,,,-1.9498891611247293,,,7.611016701430362,0.0,14.676929125523586,,-4.086077359877471,,5.7915982484948,,9.099825776844517
-0.37804324814759704,-1.664868299980804,,0.2908562079621868,,,,,2.2066912573610376,,,2.1603969101299914,,,,,12.191206984300983,,,,,,-2.573541221661668,-2.3815899490127745,0.3558718861209842,-11.145845061560788,,,1.1305037683458918,,1.6649876170831357,,0.07014693937827943,,,-3.5655549863848446,,,,,12.741895722913842,20.44673539518902,,,0.02577577077547133,-8.733217052691355,,,,,,,0.6454215409439357,,-9.703246018623268,,-14.031008301490866,-0.2304774175077018,,,,-2.110020597308937,2.5269935329477855,,,,,,,-0.21797346951484275,,,,,,,,,,,-0.52587176602924,,,4.195939641568036,,,,0.5009500777336306,-2.592822480532675,-6.747294716740926,,-1.4565017714210704,,,-5.3199691595990695,0.667673955242809,,,,2.423865755127408,-1.0116177751960498,3.262316910785623,-1.0075566750629705,-9.733787151279405,,,0.6120316465143993,,,,,,,,,,,,,,,4.391648668106529,-6.675911251980981,,,-3.244362632305564,,,,,-2.6555751079827106,,1.6552629010746056,,,17.482664425299443,,,,-4.251453488372093,,,-4.326369468662605,,,0.20126282557220154,,-1.2071789493044327,,0.019982016185449147,,,1.503965361783921,,,-3.0767200273786433,0.0,-6.508696282817105,,1.8349276877621223,,3.527890056588534,,-1.818164994102267
13.949605343047967,4.8428790693917145,,-1.8186212313455408,,,,,-3.7166012409775795,,,-1.1065347021577354,,,,,3.105698433192594,,,,,,7.626851890227249,-0.8279730614849767,0.9219858156028549,4.279964221824684,,,4.192979015493226,,2.7494759098012356,,-0.8522412838959714,,,9.593636859247656,,,,,-2.2275671686664666,81.44487466884043,,,0.04614471862707248,1.1651851851851802,,,,,,,-1.0420841683366877,,-0.2505782575173421,,5.266890415364434,12.413120211209016,,,,-1.388684893142056,0.9892186284317095,,,,,,,-0.8675571089751588,,,,,,,,,,,-2.4255788313120252,,,-0.93141130054889,,,,-0.7047095221725641,0.7154236060825658,-1.2286689419795271,,13.288948069241012,,,2.7687296416938123,11.253226846085763,,,,-0.6978155339805947,-3.04708978718784,4.169353105523332,0.12722646310432406,-0.3400329933003432,,,-0.949554896142446,,,,,,,,,,,,,,,-0.36453201970441107,-0.12736149437486688,,,17.693222354340055,,,,,1.1175020542317116,,-1.728579428784771,,,-0.25934537649795475,,,,3.4029095509171325,,,18.343076570380568,,,6.317199007522367,,2.0893817643891754,,0.04994506043352054,,,3.0385676771733205,,,-2.5869480884483487,0.0,-1.432984019971506,,1.6170403506773123,,-1.1962768615692232,,-2.8415660508104956
